timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 14:42:01,YOLOv8-nano,person,0.882,304,133,640,478
2026-01-07 14:42:01,YOLOv8-nano,person,0.832,297,132,639,478
2026-01-07 14:42:01,YOLOv8-nano,person,0.799,255,132,639,478
2026-01-07 14:42:01,YOLOv8-nano,person,0.873,238,130,639,478
2026-01-07 14:42:01,YOLOv8-nano,person,0.804,287,129,639,476
2026-01-07 14:42:01,YOLOv8-nano,person,0.689,17,374,142,479
2026-01-07 14:42:01,YOLOv8-nano,bottle,0.511,225,365,313,479
2026-01-07 14:42:01,YOLOv8-nano,person,0.796,260,128,638,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.898,267,126,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.916,267,124,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.908,261,124,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.897,268,117,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.915,290,118,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.917,298,115,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.921,303,118,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.908,304,113,639,480
2026-01-07 14:42:02,YOLOv8-nano,chair,0.520,300,360,352,477
2026-01-07 14:42:02,YOLOv8-nano,person,0.904,318,114,639,479
2026-01-07 14:42:02,YOLOv8-nano,person,0.889,336,115,639,479
2026-01-07 14:42:03,YOLOv8-nano,person,0.917,394,116,640,478
2026-01-07 14:42:03,YOLOv8-nano,person,0.837,405,116,639,479
2026-01-07 14:42:03,YOLOv8-nano,tv,0.661,182,275,437,475
2026-01-07 14:42:03,YOLOv8-nano,person,0.877,356,116,639,479
2026-01-07 14:42:03,YOLOv8-nano,person,0.862,372,116,639,479
2026-01-07 14:42:03,YOLOv8-nano,remote,0.644,530,390,639,479
2026-01-07 14:42:03,YOLOv8-nano,person,0.632,392,120,639,477
2026-01-07 14:42:03,YOLOv8-nano,remote,0.544,531,391,639,479
2026-01-07 14:42:03,YOLOv8-nano,person,0.502,15,378,138,479
2026-01-07 14:42:03,YOLOv8-nano,remote,0.521,536,391,639,479
2026-01-07 14:42:03,YOLOv8-nano,remote,0.736,537,391,639,479
2026-01-07 14:42:04,YOLOv8-nano,tv,0.562,206,136,639,379
2026-01-07 14:42:04,YOLOv8-nano,tv,0.666,191,132,639,390
2026-01-07 14:42:04,YOLOv8-nano,person,0.537,18,378,138,479
2026-01-07 14:42:04,YOLOv8-nano,tv,0.647,195,131,639,403
2026-01-07 14:42:04,YOLOv8-nano,tv,0.656,191,134,639,417
2026-01-07 14:42:04,YOLOv8-nano,remote,0.586,540,394,640,479
2026-01-07 14:42:05,YOLOv8-nano,person,0.652,9,377,145,479
2026-01-07 14:42:05,YOLOv8-nano,cell phone,0.504,295,235,493,365
2026-01-07 14:42:05,YOLOv8-nano,cell phone,0.680,146,162,636,474
2026-01-07 14:42:05,YOLOv8-nano,person,0.676,13,378,128,479
2026-01-07 14:42:05,YOLOv8-nano,remote,0.515,542,395,640,479
2026-01-07 14:42:05,YOLOv8-nano,cell phone,0.503,294,231,495,359
2026-01-07 14:42:05,YOLOv8-nano,remote,0.583,542,395,640,479
2026-01-07 14:42:05,YOLOv8-nano,cell phone,0.546,144,153,635,475
2026-01-07 14:42:05,YOLOv8-nano,cell phone,0.549,141,153,627,473
2026-01-07 14:42:05,YOLOv8-nano,person,0.510,10,376,138,479
2026-01-07 14:42:05,YOLOv8-nano,person,0.735,5,371,143,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.742,1,370,141,479
2026-01-07 14:42:06,YOLOv8-nano,cell phone,0.658,144,149,630,478
2026-01-07 14:42:06,YOLOv8-nano,person,0.794,2,368,142,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.788,8,368,136,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.801,4,368,138,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.771,16,370,135,479
2026-01-07 14:42:06,YOLOv8-nano,remote,0.579,539,394,640,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.748,20,371,133,479
2026-01-07 14:42:06,YOLOv8-nano,remote,0.506,539,394,640,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.756,19,371,137,479
2026-01-07 14:42:06,YOLOv8-nano,remote,0.583,538,394,640,479
2026-01-07 14:42:06,YOLOv8-nano,person,0.763,20,370,133,479
2026-01-07 14:42:06,YOLOv8-nano,remote,0.590,538,394,639,479
2026-01-07 14:42:06,YOLOv8-nano,cell phone,0.502,206,104,628,411
2026-01-07 14:42:06,YOLOv8-nano,cell phone,0.754,509,171,618,373
2026-01-07 14:42:06,YOLOv8-nano,person,0.650,422,89,639,476
2026-01-07 14:42:06,YOLOv8-nano,cell phone,0.548,509,168,612,363
2026-01-07 14:42:07,YOLOv8-nano,cell phone,0.673,507,165,609,359
2026-01-07 14:42:07,YOLOv8-nano,cell phone,0.639,507,165,606,361
2026-01-07 14:42:07,YOLOv8-nano,person,0.574,426,93,639,477
2026-01-07 14:42:07,YOLOv8-nano,person,0.643,420,93,639,477
2026-01-07 14:42:07,YOLOv8-nano,cell phone,0.654,506,169,598,354
2026-01-07 14:42:07,YOLOv8-nano,person,0.647,418,124,640,477
2026-01-07 14:42:07,YOLOv8-nano,cell phone,0.548,503,170,591,347
2026-01-07 14:42:07,YOLOv8-nano,person,0.528,11,371,132,479
2026-01-07 14:42:07,YOLOv8-nano,person,0.703,407,122,639,478
2026-01-07 14:42:07,YOLOv8-nano,person,0.819,407,123,639,479
2026-01-07 14:42:07,YOLOv8-nano,person,0.822,405,130,639,479
2026-01-07 14:42:07,YOLOv8-nano,person,0.819,405,135,640,479
2026-01-07 14:42:07,YOLOv8-nano,cell phone,0.627,482,203,565,373
2026-01-07 14:42:07,YOLOv8-nano,person,0.605,411,130,639,478
2026-01-07 14:42:08,YOLOv8-nano,person,0.758,411,133,639,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.502,484,212,566,376
2026-01-07 14:42:08,YOLOv8-nano,person,0.793,404,134,639,479
2026-01-07 14:42:08,YOLOv8-nano,person,0.663,395,125,639,478
2026-01-07 14:42:08,YOLOv8-nano,laptop,0.529,210,215,561,387
2026-01-07 14:42:08,YOLOv8-nano,person,0.746,400,133,639,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.542,208,216,551,387
2026-01-07 14:42:08,YOLOv8-nano,person,0.722,399,133,640,478
2026-01-07 14:42:08,YOLOv8-nano,person,0.749,354,133,639,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.558,464,214,543,379
2026-01-07 14:42:08,YOLOv8-nano,person,0.756,370,136,639,479
2026-01-07 14:42:08,YOLOv8-nano,person,0.737,351,130,639,478
2026-01-07 14:42:08,YOLOv8-nano,person,0.594,15,375,131,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.513,204,214,534,383
2026-01-07 14:42:08,YOLOv8-nano,person,0.786,379,136,639,478
2026-01-07 14:42:08,YOLOv8-nano,person,0.650,16,375,130,479
2026-01-07 14:42:08,YOLOv8-nano,person,0.844,349,136,639,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.807,204,210,533,378
2026-01-07 14:42:08,YOLOv8-nano,person,0.831,343,136,639,479
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.807,204,208,532,378
2026-01-07 14:42:08,YOLOv8-nano,cell phone,0.607,457,207,532,362
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.768,203,208,531,377
2026-01-07 14:42:09,YOLOv8-nano,person,0.762,363,135,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.838,203,209,530,376
2026-01-07 14:42:09,YOLOv8-nano,person,0.794,351,136,639,479
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.569,454,208,530,361
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.892,201,208,529,376
2026-01-07 14:42:09,YOLOv8-nano,person,0.792,346,137,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.783,453,208,528,363
2026-01-07 14:42:09,YOLOv8-nano,person,0.767,352,138,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.758,200,208,528,374
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.585,452,208,527,360
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.855,199,207,531,375
2026-01-07 14:42:09,YOLOv8-nano,person,0.810,350,138,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.526,452,206,527,362
2026-01-07 14:42:09,YOLOv8-nano,person,0.803,347,138,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.766,452,207,526,359
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.677,200,208,527,375
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.853,200,208,530,377
2026-01-07 14:42:09,YOLOv8-nano,person,0.811,341,137,639,479
2026-01-07 14:42:09,YOLOv8-nano,person,0.768,11,372,130,479
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.723,452,208,527,369
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.852,199,210,529,377
2026-01-07 14:42:09,YOLOv8-nano,person,0.742,334,136,639,479
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.635,452,209,527,363
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.870,199,209,529,377
2026-01-07 14:42:09,YOLOv8-nano,person,0.745,360,137,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.621,451,209,527,362
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.851,199,209,527,378
2026-01-07 14:42:09,YOLOv8-nano,person,0.824,345,137,639,478
2026-01-07 14:42:09,YOLOv8-nano,cell phone,0.579,451,208,525,373
2026-01-07 14:42:10,YOLOv8-nano,person,0.823,346,136,639,478
2026-01-07 14:42:10,YOLOv8-nano,person,0.687,18,374,131,479
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.537,197,209,523,378
2026-01-07 14:42:10,YOLOv8-nano,person,0.826,358,135,639,478
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.580,196,212,518,377
2026-01-07 14:42:10,YOLOv8-nano,person,0.799,354,135,639,478
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.544,193,214,515,378
2026-01-07 14:42:10,YOLOv8-nano,person,0.804,350,135,639,478
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.693,189,216,515,380
2026-01-07 14:42:10,YOLOv8-nano,person,0.798,354,132,640,478
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.536,430,214,502,362
2026-01-07 14:42:10,YOLOv8-nano,person,0.789,344,135,639,478
2026-01-07 14:42:10,YOLOv8-nano,cell phone,0.526,426,215,498,365
2026-01-07 14:42:10,YOLOv8-nano,person,0.803,342,135,639,478
2026-01-07 14:42:10,YOLOv8-nano,person,0.837,343,133,639,478
2026-01-07 14:42:10,YOLOv8-nano,person,0.885,337,133,639,478
2026-01-07 14:42:10,YOLOv8-nano,person,0.896,333,133,639,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.889,328,134,640,478
2026-01-07 14:42:11,YOLOv8-nano,tv,0.509,167,221,462,367
2026-01-07 14:42:11,YOLOv8-nano,person,0.805,316,134,640,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.885,312,131,639,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.864,317,131,639,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.836,313,134,639,478
2026-01-07 14:42:11,YOLOv8-nano,person,0.831,310,134,639,478
2026-01-07 14:42:11,YOLOv8-nano,person,0.799,318,134,639,478
2026-01-07 14:42:11,YOLOv8-nano,person,0.617,15,378,129,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.820,296,133,639,479
2026-01-07 14:42:11,YOLOv8-nano,person,0.820,301,127,639,479
2026-01-07 14:42:12,YOLOv8-nano,person,0.754,292,133,639,478
2026-01-07 14:42:12,YOLOv8-nano,person,0.768,338,128,639,479
2026-01-07 14:42:12,YOLOv8-nano,person,0.647,294,117,639,479
2026-01-07 14:42:12,YOLOv8-nano,person,0.628,10,373,132,479
2026-01-07 14:42:12,YOLOv8-nano,person,0.657,296,124,639,479
2026-01-07 14:42:12,YOLOv8-nano,cell phone,0.574,350,217,418,347
2026-01-07 14:42:12,YOLOv8-nano,person,0.854,295,128,639,479
2026-01-07 14:42:12,YOLOv8-nano,cell phone,0.680,352,220,417,350
2026-01-07 14:42:12,YOLOv8-nano,person,0.615,287,104,639,478
2026-01-07 14:42:12,YOLOv8-nano,cell phone,0.756,349,223,417,354
2026-01-07 14:42:12,YOLOv8-nano,person,0.703,289,115,639,478
2026-01-07 14:42:12,YOLOv8-nano,cell phone,0.573,135,226,417,369
2026-01-07 14:42:12,YOLOv8-nano,person,0.685,289,134,639,478
2026-01-07 14:42:12,YOLOv8-nano,person,0.669,297,129,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.661,293,127,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.742,293,128,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.587,294,108,639,479
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.578,126,223,422,374
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.718,123,221,420,373
2026-01-07 14:42:13,YOLOv8-nano,person,0.715,284,133,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.784,292,125,639,479
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.532,351,220,421,372
2026-01-07 14:42:13,YOLOv8-nano,person,0.821,289,128,639,479
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.617,351,224,421,364
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.732,118,229,418,379
2026-01-07 14:42:13,YOLOv8-nano,person,0.617,286,133,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.678,288,133,639,479
2026-01-07 14:42:13,YOLOv8-nano,cell phone,0.572,119,231,417,379
2026-01-07 14:42:13,YOLOv8-nano,person,0.741,258,133,639,477
2026-01-07 14:42:13,YOLOv8-nano,tv,0.688,144,245,349,392
2026-01-07 14:42:13,YOLOv8-nano,person,0.752,227,118,639,479
2026-01-07 14:42:13,YOLOv8-nano,person,0.786,195,125,639,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.672,88,131,639,480
2026-01-07 14:42:14,YOLOv8-nano,person,0.780,165,132,639,480
2026-01-07 14:42:14,YOLOv8-nano,person,0.717,112,131,639,480
2026-01-07 14:42:14,YOLOv8-nano,frisbee,0.705,393,331,638,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.667,28,130,639,480
2026-01-07 14:42:14,YOLOv8-nano,person,0.766,105,129,639,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.809,32,116,638,480
2026-01-07 14:42:14,YOLOv8-nano,person,0.804,101,128,639,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.834,49,121,638,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.812,58,117,638,479
2026-01-07 14:42:14,YOLOv8-nano,person,0.843,55,123,638,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.815,107,129,639,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.802,126,128,639,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.830,122,127,639,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.820,107,122,638,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.785,125,123,638,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.655,145,127,639,480
2026-01-07 14:42:15,YOLOv8-nano,frisbee,0.502,395,341,639,479
2026-01-07 14:42:15,YOLOv8-nano,person,0.673,227,125,639,480
2026-01-07 14:42:15,YOLOv8-nano,person,0.743,298,126,639,479
2026-01-07 14:42:15,YOLOv8-nano,cell phone,0.653,14,249,319,439
2026-01-07 14:42:15,YOLOv8-nano,cell phone,0.593,29,225,391,436
2026-01-07 14:42:15,YOLOv8-nano,person,0.707,0,159,316,476
2026-01-07 14:42:16,YOLOv8-nano,person,0.566,282,127,639,479
2026-01-07 14:42:16,YOLOv8-nano,person,0.773,310,124,639,479
2026-01-07 14:42:16,YOLOv8-nano,person,0.808,318,123,639,479
2026-01-07 14:42:16,YOLOv8-nano,person,0.649,267,126,639,480
2026-01-07 14:42:16,YOLOv8-nano,person,0.706,351,127,639,479
2026-01-07 14:42:16,YOLOv8-nano,person,0.644,90,125,639,480
2026-01-07 14:42:16,YOLOv8-nano,person,0.562,279,127,639,480
2026-01-07 14:42:17,YOLOv8-nano,person,0.738,353,124,639,480
2026-01-07 14:42:17,YOLOv8-nano,person,0.793,360,117,639,479
2026-01-07 14:42:17,YOLOv8-nano,person,0.734,359,113,639,479
2026-01-07 14:42:17,YOLOv8-nano,bottle,0.590,577,156,639,293
2026-01-07 14:42:18,YOLOv8-nano,tv,0.703,10,184,512,460
2026-01-07 14:42:18,YOLOv8-nano,apple,0.576,67,171,129,246
2026-01-07 14:42:18,YOLOv8-nano,person,0.501,167,131,639,479
2026-01-07 14:42:18,YOLOv8-nano,person,0.597,83,135,639,479
2026-01-07 14:42:18,YOLOv8-nano,tv,0.535,7,191,505,466
2026-01-07 14:42:18,YOLOv8-nano,apple,0.524,120,154,193,221
2026-01-07 14:42:18,YOLOv8-nano,person,0.658,64,135,640,479
2026-01-07 14:42:18,YOLOv8-nano,tv,0.552,1,192,502,464
2026-01-07 14:42:18,YOLOv8-nano,tv,0.666,3,190,499,462
2026-01-07 14:42:18,YOLOv8-nano,person,0.613,36,137,640,479
2026-01-07 14:42:18,YOLOv8-nano,tv,0.690,4,191,494,467
2026-01-07 14:42:18,YOLOv8-nano,person,0.611,62,144,640,479
2026-01-07 14:42:18,YOLOv8-nano,tv,0.656,9,200,491,470
2026-01-07 14:42:18,YOLOv8-nano,person,0.576,301,147,639,479
2026-01-07 14:42:19,YOLOv8-nano,tv,0.638,19,205,490,465
2026-01-07 14:42:19,YOLOv8-nano,person,0.576,370,149,639,479
2026-01-07 14:42:19,YOLOv8-nano,person,0.528,45,146,640,479
2026-01-07 14:42:19,YOLOv8-nano,tv,0.739,12,208,486,468
2026-01-07 14:42:19,YOLOv8-nano,person,0.568,397,150,639,478
2026-01-07 14:42:19,YOLOv8-nano,person,0.512,34,147,640,479
2026-01-07 14:42:19,YOLOv8-nano,tv,0.581,19,207,479,472
2026-01-07 14:42:19,YOLOv8-nano,apple,0.572,100,179,169,238
2026-01-07 14:42:19,YOLOv8-nano,apple,0.539,37,196,99,276
2026-01-07 14:42:19,YOLOv8-nano,person,0.572,417,151,639,479
2026-01-07 14:42:19,YOLOv8-nano,tv,0.551,8,204,472,468
2026-01-07 14:42:19,YOLOv8-nano,apple,0.522,97,177,165,234
2026-01-07 14:42:19,YOLOv8-nano,apple,0.617,0,197,69,279
2026-01-07 14:42:19,YOLOv8-nano,person,0.793,420,151,639,480
2026-01-07 14:42:19,YOLOv8-nano,person,0.734,419,150,638,479
2026-01-07 14:42:19,YOLOv8-nano,apple,0.508,50,178,117,239
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.503,7,202,436,471
2026-01-07 14:42:20,YOLOv8-nano,person,0.760,417,149,639,479
2026-01-07 14:42:20,YOLOv8-nano,person,0.560,398,148,635,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.548,3,202,423,473
2026-01-07 14:42:20,YOLOv8-nano,person,0.695,404,149,639,480
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.532,2,197,418,471
2026-01-07 14:42:20,YOLOv8-nano,person,0.662,348,150,635,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.609,2,192,410,475
2026-01-07 14:42:20,YOLOv8-nano,person,0.767,361,149,639,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.580,5,192,406,475
2026-01-07 14:42:20,YOLOv8-nano,person,0.866,293,147,639,480
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.629,4,186,401,471
2026-01-07 14:42:20,YOLOv8-nano,person,0.773,289,148,634,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.621,1,175,398,473
2026-01-07 14:42:20,YOLOv8-nano,person,0.885,294,148,637,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.509,1,166,397,474
2026-01-07 14:42:20,YOLOv8-nano,person,0.912,281,148,639,479
2026-01-07 14:42:20,YOLOv8-nano,person,0.802,286,149,632,479
2026-01-07 14:42:20,YOLOv8-nano,laptop,0.541,3,171,410,479
2026-01-07 14:42:21,YOLOv8-nano,person,0.635,407,149,639,479
2026-01-07 14:42:21,YOLOv8-nano,laptop,0.578,2,179,430,471
2026-01-07 14:42:21,YOLOv8-nano,person,0.686,374,149,638,479
2026-01-07 14:42:21,YOLOv8-nano,apple,0.676,0,186,69,265
2026-01-07 14:42:21,YOLOv8-nano,person,0.556,387,147,633,475
2026-01-07 14:42:21,YOLOv8-nano,person,0.527,390,147,636,478
2026-01-07 14:42:21,YOLOv8-nano,tv,0.516,9,198,472,468
2026-01-07 14:42:21,YOLOv8-nano,apple,0.523,42,148,105,218
2026-01-07 14:42:21,YOLOv8-nano,person,0.516,272,147,633,479
2026-01-07 14:42:21,YOLOv8-nano,person,0.798,290,147,636,479
2026-01-07 14:42:21,YOLOv8-nano,person,0.700,381,149,636,478
2026-01-07 14:42:21,YOLOv8-nano,person,0.806,286,148,636,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.832,291,148,638,479
2026-01-07 14:42:22,YOLOv8-nano,apple,0.551,0,155,49,206
2026-01-07 14:42:22,YOLOv8-nano,person,0.838,285,150,634,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.838,282,148,636,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.697,279,148,639,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.705,374,150,639,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.548,375,150,629,474
2026-01-07 14:42:22,YOLOv8-nano,person,0.635,272,149,635,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.819,278,149,637,479
2026-01-07 14:42:22,YOLOv8-nano,person,0.906,276,149,636,479
2026-01-07 14:42:22,YOLOv8-nano,refrigerator,0.542,560,156,639,382
2026-01-07 14:42:23,YOLOv8-nano,person,0.936,282,150,638,480
2026-01-07 14:42:23,YOLOv8-nano,person,0.806,295,148,637,480
2026-01-07 14:42:23,YOLOv8-nano,tv,0.590,1,129,402,378
2026-01-07 14:42:23,YOLOv8-nano,refrigerator,0.522,560,156,639,383
2026-01-07 14:42:23,YOLOv8-nano,person,0.772,298,146,640,479
2026-01-07 14:42:23,YOLOv8-nano,person,0.930,294,148,640,479
2026-01-07 14:42:23,YOLOv8-nano,person,0.929,297,149,640,480
2026-01-07 14:42:23,YOLOv8-nano,tv,0.844,0,101,341,358
2026-01-07 14:42:23,YOLOv8-nano,refrigerator,0.554,560,156,639,384
2026-01-07 14:42:23,YOLOv8-nano,person,0.933,293,148,640,479
2026-01-07 14:42:23,YOLOv8-nano,tv,0.855,0,98,329,351
2026-01-07 14:42:23,YOLOv8-nano,person,0.924,293,147,640,480
2026-01-07 14:42:23,YOLOv8-nano,tv,0.731,0,97,318,349
2026-01-07 14:42:23,YOLOv8-nano,person,0.930,292,147,639,479
2026-01-07 14:42:23,YOLOv8-nano,tv,0.867,0,95,308,347
2026-01-07 14:42:23,YOLOv8-nano,person,0.915,282,153,639,479
2026-01-07 14:42:23,YOLOv8-nano,tv,0.867,0,95,298,342
2026-01-07 14:42:23,YOLOv8-nano,person,0.884,279,154,639,479
2026-01-07 14:42:23,YOLOv8-nano,tv,0.859,0,92,294,341
2026-01-07 14:42:24,YOLOv8-nano,tv,0.866,0,89,286,335
2026-01-07 14:42:24,YOLOv8-nano,person,0.830,263,154,639,479
2026-01-07 14:42:24,YOLOv8-nano,tv,0.874,0,87,284,338
2026-01-07 14:42:24,YOLOv8-nano,person,0.810,251,156,638,478
2026-01-07 14:42:24,YOLOv8-nano,tv,0.877,0,91,288,342
2026-01-07 14:42:24,YOLOv8-nano,person,0.827,230,158,639,479
2026-01-07 14:42:24,YOLOv8-nano,person,0.874,215,157,639,480
2026-01-07 14:42:24,YOLOv8-nano,tv,0.838,0,97,295,337
2026-01-07 14:42:24,YOLOv8-nano,person,0.920,204,153,638,480
2026-01-07 14:42:24,YOLOv8-nano,tv,0.786,0,113,240,350
2026-01-07 14:42:24,YOLOv8-nano,person,0.920,214,151,610,480
2026-01-07 14:42:24,YOLOv8-nano,tv,0.696,0,118,303,371
2026-01-07 14:42:24,YOLOv8-nano,person,0.921,219,149,599,479
2026-01-07 14:42:24,YOLOv8-nano,tv,0.717,0,130,331,378
2026-01-07 14:42:24,YOLOv8-nano,person,0.887,209,149,589,480
2026-01-07 14:42:24,YOLOv8-nano,tv,0.596,0,132,360,381
2026-01-07 14:42:24,YOLOv8-nano,person,0.668,92,147,587,478
2026-01-07 14:42:25,YOLOv8-nano,person,0.585,285,146,609,467
2026-01-07 14:42:25,YOLOv8-nano,cup,0.644,192,364,245,421
2026-01-07 14:42:25,YOLOv8-nano,tv,0.618,0,147,379,387
2026-01-07 14:42:25,YOLOv8-nano,person,0.572,282,143,611,449
2026-01-07 14:42:25,YOLOv8-nano,person,0.711,107,143,609,479
2026-01-07 14:42:25,YOLOv8-nano,cup,0.686,192,366,243,430
2026-01-07 14:42:25,YOLOv8-nano,person,0.885,238,145,636,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.885,242,144,630,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.887,243,143,633,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.857,242,143,627,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.715,233,143,630,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.601,231,140,631,479
2026-01-07 14:42:25,YOLOv8-nano,person,0.926,228,139,623,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.904,227,138,630,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.890,230,137,634,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.911,230,137,633,479
2026-01-07 14:42:26,YOLOv8-nano,person,0.897,238,134,639,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.883,232,136,630,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.899,233,136,631,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.886,233,139,626,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.923,232,141,624,480
2026-01-07 14:42:26,YOLOv8-nano,cell phone,0.640,1,161,372,411
2026-01-07 14:42:26,YOLOv8-nano,person,0.899,231,143,628,480
2026-01-07 14:42:26,YOLOv8-nano,cell phone,0.683,0,161,367,413
2026-01-07 14:42:26,YOLOv8-nano,person,0.870,230,144,623,480
2026-01-07 14:42:26,YOLOv8-nano,person,0.884,236,147,627,480
2026-01-07 14:42:27,YOLOv8-nano,person,0.878,241,146,632,480
